1.611299999999999885e-02
3.369099999999999873e-02
2.270499999999999949e-02
3.466799999999999743e-02
5.517600000000000282e-02
7.617200000000000359e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
2.919999999999999818e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
-1.499999999999999944e-01
1.000000000000000000e+00
7.349999999999999867e-01
1.000000000000000000e+00
9.120000000000000329e-01
1.000000000000000000e+00
9.120000000000000329e-01
7.349999999999999867e-01
2.039999999999999869e-01
3.810000000000000053e-01
2.919999999999999818e-01
2.919999999999999818e-01
2.919999999999999818e-01
2.919999999999999818e-01
2.919999999999999818e-01
