2.661099999999999924e-02
9.770000000000000039e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
-7.182000000000000384e+00
1.000000000000000000e+00
-2.445499999999999829e+01
8.479999999999999760e-01
-1.490900000000000070e+01
8.479999999999999760e-01
-1.006099999999999994e+01
8.479999999999999760e-01
-1.006099999999999994e+01
8.479999999999999760e-01
-1.339400000000000013e+01
8.479999999999999760e-01
-1.339400000000000013e+01
-1.339400000000000013e+01
-1.339400000000000013e+01
-1.339400000000000013e+01
-1.339400000000000013e+01
