4.638699999999999768e-02
3.174000000000000172e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
-7.253999999999999559e+00
1.000000000000000000e+00
-7.253999999999999559e+00
4.800000000000000100e-02
-7.253999999999999559e+00
4.800000000000000100e-02
-7.253999999999999559e+00
-2.333000000000000185e+00
-7.253999999999999559e+00
-7.253999999999999559e+00
-7.253999999999999559e+00
