4.743652343750000000e-01,4.963378906250000000e-01,5.932617187500000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.854632186793873982e-01,-2.854632186793873982e-01,-4.527491840321365757e+00,-4.527491840321365757e+00,-4.527491840321365757e+00,-1.545392919909615870e+01
