3.955078125000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.658835543072845642e-01,9.658835543072845642e-01,9.658835543072845642e-01,9.658835543072845642e-01,4.882533146092684073e-01,4.882533146092684073e-01,4.882533146092684073e-01,4.882533146092684073e-01,4.882533146092684073e-01
