7.568359375000000000e-02,1.926269531250000000e-01,8.544921875000000000e-02,2.333984375000000000e-01,2.465820312500000278e-01,2.160644531250000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.169257933860348375e-01,-2.135689398381216200e-02,-2.135689398381216200e-02,-2.135689398381216200e-02
