4.296875000000000000e-02,3.637695312499999306e-02,3.662109375000000434e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.744308028921409015e-01,9.744308028921409015e-01,9.744308028921409015e-01,2.968470795338740142e-01,-1.825753662384845821e-01,-1.825753662384845821e-01,-1.825753662384845821e-01
