1.474609375000000000e-01,2.529296875000000000e-01,2.226562499999999722e-01,3.164062499999999445e-01,3.291015625000000000e-01,5.908203125000000000e-01,5.146484375000000000e-01,9.970703125000000000e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
