1.716308593750000000e-01,1.047363281250000139e-01,1.132812499999999861e-01,1.904296875000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.443271217936472617e-01,6.443271217936472617e-01,5.731925461523766918e-01,5.731925461523766918e-01,5.731925461523766918e-01
