1.923828125000000000e-01,1.601562500000000000e-01,3.164062500000000000e-01,1.171874999999999827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.013107170393217515e-01,9.013107170393217515e-01,9.013107170393217515e-01,9.013107170393217515e-01,9.013107170393217515e-01
