3.588867187500000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.967126278110403081e-01,9.967126278110403081e-01,9.769883946772821570e-01,9.769883946772821570e-01,9.769883946772821570e-01,2.866402349957463125e-01,2.603412574840687777e-01,2.603412574840687777e-01,-1.834539880254899835e-01
