2.158203125000000000e-01,1.403808593750000000e-01,1.323242187500000000e-01,3.774414062500000555e-01,4.538574218749999445e-01,3.630371093750000555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.364455487789573818e-01,-3.364455487789573818e-01,-4.125224004216549645e+01
