9.472656249999998612e-02,1.123046874999999861e-01,1.083984374999999861e-01,3.017578125000000555e-01,2.626953125000000555e-01,6.738281250000001110e-01,9.726562499999998890e-01,9.931640625000001110e-01,9.980468750000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
