1.860351562500000000e-01,2.219238281250000000e-01,2.890625000000000000e-01,3.342285156250000555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.035617499032133182e-01,6.035617499032133182e-01,-1.564886531485878973e-01,-1.564886531485878973e-01,-1.615388219396297620e-01,-1.640639063351506943e-01
