6.279296875000000000e-01,6.425781250000000000e-01,7.343750000000000000e-01,6.757812500000000000e-01,7.128906250000000000e-01,7.695312499999998890e-01,9.726562499999998890e-01,9.716796875000001110e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.551708766716195953e+01
