1.972656250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.033416554637987650e-01,8.033416554637987650e-01,8.033416554637987650e-01,8.033416554637987650e-01,8.033416554637987650e-01,8.033416554637987650e-01,8.033416554637987650e-01,4.100249663913961840e-01
