9.277343750000000000e-02,2.304687500000000000e-01,2.148437500000000000e-01,3.261718750000000555e-01,3.212890625000000000e-01,2.568359375000000000e-01,5.957031249999998890e-01,4.511718750000000000e-01,9.863281250000001110e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
