3.051757812500000347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.221103445840311830e-01,9.221103445840311830e-01,9.221103445840311830e-01,9.221103445840311830e-01,4.047004907493809700e-01,4.047004907493809700e-01,-2.072896589475171081e-01,-2.072896589475171081e-01,-2.072896589475171081e-01
