1.621093750000000000e-01,3.994140625000000000e-01,4.492187500000000000e-01,7.177734375000000000e-01,6.865234375000000000e-01,7.646484375000000000e-01,9.707031249999998890e-01,9.697265625000000000e-01,9.980468750000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
