3.662109375000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.886962929028946245e-01,9.886962929028946245e-01,9.830444393543419368e-01,9.830444393543419368e-01,2.822145993338098235e-01,-3.564448516526428357e-01,-9.272820600564632976e-01,-9.272820600564632976e-01,-9.272820600564632976e-01
