8.740234375000001388e-02,1.740722656250000278e-01,1.755371093750000000e-01,2.194824218750000000e-01,2.241210937499999722e-01,3.166503906250000000e-01,3.024902343750000555e-01,4.946289062500000555e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.999999999999972244e-01,9.999999999999943379e-01,9.999999999999943379e-01,9.999999999999915623e-01,9.999999999999859002e-01,9.999999999999887867e-01,9.999999999999887867e-01,9.208012684171787976e-01
