4.248046875000000000e-01,4.814453125000000555e-01,8.476562499999998890e-01,6.552734375000000000e-01,4.580078124999999445e-01,3.574218750000000555e-01,9.833984375000000000e-01,9.199218750000000000e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
