3.400878906250000000e-01,2.177734375000000000e-01,2.021484374999999722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.271195132753677348e-01,4.271195132753677348e-01,4.271195132753677348e-01,4.271195132753677348e-01,4.271195132753677348e-01,-4.101123569313970307e+01
