2.163085937500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.635351573339253073e-01,4.635351573339253073e-01,4.635351573339253073e-01,4.635351573339253073e-01,4.635351573339253073e-01,4.635351573339253073e-01,4.635351573339253073e-01,4.635351573339253073e-01,4.544425328819579057e-01
