9.277343750000000000e-02,1.269531250000000000e-01,3.261718750000000555e-01,2.968750000000000555e-01,5.039062500000000000e-01,4.638671875000000555e-01,1.000000000000000000e+00,9.980468750000000000e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
