6.054687500000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.593020060456163511e-01,8.593020060456163511e-01,5.075570211596572845e-01,5.075570211596572845e-01,5.075570211596572845e-01,5.075570211596572845e-01,5.075570211596572845e-01,5.075570211596572845e-01
