4.907226562500000000e-02,6.103515625000000000e-02,7.543945312500001388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.731955153531912650e-01,9.731955153531912650e-01,1.891643394340366546e-01,1.891643394340366546e-01,1.891643394340366546e-01,1.891643394340366546e-01,1.891643394340366546e-01
