1.445312500000000000e-01,1.484374999999999722e-01,1.533203125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.825225668223806830e-01,-5.825225668223806830e-01,-5.825225668223806830e-01,-9.062203645815040121e-01,-9.062203645815040121e-01,-9.062203645815040121e-01
