1.176757812500000000e-01,2.067871093749999722e-01,1.464843749999999783e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.518389615276079407e-01,9.518389615276079407e-01,9.518389615276079407e-01,4.220675383312952889e-01,4.220675383312952889e-01,-3.121973473803029009e+01
