3.222656250000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.740095292752364298e-01,9.740095292752364298e-01,9.740095292752364298e-01,4.282096440552015659e-01,4.282096440552015659e-01,-2.273277842249461778e-01,-2.273277842249461778e-01,-2.908600459965904328e-01,-2.908600459965904328e-01
