1.796875000000000000e-01,1.718750000000000000e-01,1.796875000000000000e-01,2.011718750000000000e-01,1.992187500000000278e-01,3.417968750000000555e-01,2.685546875000000555e-01,4.970703125000000000e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
