4.150000000000000043e-03
6.591999999999999769e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
8.960000000000000187e-01
1.000000000000000000e+00
9.449999999999999512e-01
9.789999999999999813e-01
9.170000000000000373e-01
9.789999999999999813e-01
-4.010000000000000231e-01
9.589999999999999636e-01
1.580000000000000016e-01
8.830000000000000071e-01
-4.079999999999999738e-01
7.720000000000000195e-01
5.719999999999999529e-01
7.720000000000000195e-01
-4.010000000000000231e-01
7.720000000000000195e-01
-4.010000000000000231e-01
6.199999999999999956e-01
6.199999999999999956e-01
6.199999999999999956e-01
1.650000000000000078e-01
6.199999999999999956e-01
5.380000000000000338e-01
6.199999999999999956e-01
6.199999999999999956e-01
6.199999999999999956e-01
6.199999999999999956e-01
6.199999999999999956e-01
6.199999999999999956e-01
