8.788999999999999937e-03
1.269499999999999969e-02
6.836000000000000063e-03
2.929999999999999879e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
9.709999999999999742e-01
1.000000000000000000e+00
9.959999999999999964e-01
1.000000000000000000e+00
8.040000000000000480e-01
1.000000000000000000e+00
6.850000000000000533e-01
8.910000000000000142e-01
3.940000000000000169e-01
8.619999999999999885e-01
1.839999999999999969e-01
7.459999999999999964e-01
-8.000000000000000167e-03
7.459999999999999964e-01
-1.199999999999999956e-01
7.459999999999999964e-01
-3.699999999999999817e-02
7.459999999999999964e-01
4.450000000000000067e-01
7.459999999999999964e-01
4.420000000000000040e-01
6.450000000000000178e-01
6.300000000000000044e-01
6.450000000000000178e-01
6.410000000000000142e-01
6.450000000000000178e-01
6.450000000000000178e-01
6.450000000000000178e-01
6.450000000000000178e-01
