1.709000000000000102e-02
3.125000000000000000e-02
2.612300000000000039e-02
7.128900000000000514e-02
7.397499999999999909e-02
6.445299999999999641e-02
1.594240000000000101e-01
1.601559999999999928e-01
2.211909999999999987e-01
1.113279999999999964e-01
1.643070000000000086e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
9.969999999999999973e-01
1.000000000000000000e+00
9.939999999999999947e-01
1.000000000000000000e+00
9.939999999999999947e-01
1.000000000000000000e+00
9.969999999999999973e-01
1.000000000000000000e+00
9.909999999999999920e-01
1.000000000000000000e+00
9.939999999999999947e-01
1.000000000000000000e+00
9.969999999999999973e-01
1.000000000000000000e+00
9.809999999999999831e-01
1.000000000000000000e+00
9.969999999999999973e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.809999999999999831e-01
9.969999999999999973e-01
9.969999999999999973e-01
9.969999999999999973e-01
6.189999999999999947e-01
6.290000000000000036e-01
6.189999999999999947e-01
6.189999999999999947e-01
6.189999999999999947e-01
