7.641599999999999782e-02
1.618650000000000089e-01
2.336429999999999896e-01
4.350589999999999735e-01
5.468750000000000000e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
-2.459999999999999964e-01
1.000000000000000000e+00
-2.459999999999999964e-01
1.000000000000000000e+00
-2.459999999999999964e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
