5.956999999999999795e-02
9.887700000000000655e-02
2.114260000000000028e-01
3.437500000000000000e-01
4.936519999999999797e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
-1.310999999999999943e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.219999999999999862e-01
1.000000000000000000e+00
4.219999999999999862e-01
4.219999999999999862e-01
4.219999999999999862e-01
4.219999999999999862e-01
4.219999999999999862e-01
