6.469700000000000450e-02
4.003899999999999820e-02
3.247099999999999986e-02
2.221700000000000064e-02
2.343699999999999950e-02
2.221700000000000064e-02
1.928699999999999859e-02
2.001999999999999960e-02
1.733399999999999871e-02
1.831100000000000089e-02
1.000000000000000000e+00
3.099999999999999978e-01
1.000000000000000000e+00
3.099999999999999978e-01
1.000000000000000000e+00
-1.586000000000000076e+00
1.000000000000000000e+00
-1.068999999999999950e+00
1.000000000000000000e+00
-1.586000000000000076e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
-3.790000000000000036e-01
1.000000000000000000e+00
8.279999999999999583e-01
1.000000000000000000e+00
8.279999999999999583e-01
1.000000000000000000e+00
-2.417200000000000060e+01
