4.602099999999999941e-02
5.163600000000000134e-02
4.199200000000000155e-02
4.455599999999999838e-02
4.870599999999999929e-02
5.772948088469328498e-01
5.730556911892361605e-01
5.556352403428819198e-01
6.045176188151040186e-01
6.295940257884837798e-01
-1.141300000000000026e+01
7.109999999999999654e-01
-1.112500000000000000e+01
-1.141300000000000026e+01
7.109999999999999654e-01
