5.664099999999999691e-02
3.051799999999999999e-02
2.661099999999999924e-02
1.757799999999999987e-02
1.806599999999999873e-02
1.562500000000000000e-02
1.586900000000000116e-02
1.538100000000000057e-02
1.831100000000000089e-02
1.733399999999999871e-02
1.000000000000000000e+00
3.910000000000000142e-01
1.000000000000000000e+00
6.959999999999999520e-01
1.000000000000000000e+00
3.910000000000000142e-01
1.000000000000000000e+00
3.910000000000000142e-01
1.000000000000000000e+00
-1.739000000000000101e+00
1.000000000000000000e+00
3.910000000000000142e-01
1.000000000000000000e+00
-5.256099999999999994e+01
1.000000000000000000e+00
-1.330300000000000082e+01
1.000000000000000000e+00
6.959999999999999520e-01
1.000000000000000000e+00
-1.969399999999999906e+01
