3.076200000000000115e-02
8.007799999999999641e-02
7.885699999999999654e-02
1.047359999999999958e-01
1.091310000000000058e-01
1.081540000000000001e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
9.030000000000000249e-01
1.000000000000000000e+00
5.140000000000000124e-01
1.000000000000000000e+00
4.650000000000000244e-01
1.000000000000000000e+00
-1.479000000000000092e+00
1.000000000000000000e+00
-1.479000000000000092e+00
1.000000000000000000e+00
-1.479000000000000092e+00
5.140000000000000124e-01
-1.479000000000000092e+00
5.140000000000000124e-01
-9.400999999999999801e+00
-9.109999999999999432e+00
-9.157999999999999474e+00
-9.157999999999999474e+00
-9.157999999999999474e+00
-9.157999999999999474e+00
-9.157999999999999474e+00
-9.157999999999999474e+00
-9.157999999999999474e+00
