1.293900000000000085e-02
1.684599999999999986e-02
2.978499999999999898e-02
2.954100000000000129e-02
3.808600000000000180e-02
3.857399999999999718e-02
5.737300000000000039e-02
5.688499999999999807e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
2.439999999999999947e-01
1.000000000000000000e+00
8.259999999999999565e-01
1.000000000000000000e+00
6.510000000000000231e-01
1.000000000000000000e+00
8.259999999999999565e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.089999999999999636e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.599999999999999867e-01
7.089999999999999636e-01
5.350000000000000311e-01
5.350000000000000311e-01
5.350000000000000311e-01
5.350000000000000311e-01
5.350000000000000311e-01
5.350000000000000311e-01
5.350000000000000311e-01
