9.770000000000000039e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
9.280000000000000471e-01
9.939999999999999947e-01
9.639999999999999680e-01
9.939999999999999947e-01
9.040000000000000258e-01
9.759999999999999787e-01
9.579999999999999627e-01
9.759999999999999787e-01
9.579999999999999627e-01
9.759999999999999787e-01
9.459999999999999520e-01
9.340000000000000524e-01
-7.199999999999999456e-02
9.759999999999999787e-01
6.510000000000000231e-01
9.759999999999999787e-01
3.069999999999999951e-01
9.759999999999999787e-01
3.190000000000000058e-01
9.759999999999999787e-01
3.190000000000000058e-01
9.759999999999999787e-01
-2.174999999999999822e+00
6.630000000000000338e-01
6.199999999999999956e-01
6.330000000000000071e-01
6.330000000000000071e-01
6.330000000000000071e-01
6.330000000000000071e-01
