3.320312500000000000e-02,4.003906250000000000e-02,3.808593750000000000e-02,6.738281250000000000e-02,1.396484375000000000e-01,9.667968750000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.426165640316702010e-01,7.426165640316702010e-01,7.426165640316702010e-01,2.921955510870931083e-01,2.921955510870931083e-01,2.921955510870931083e-01
