1.542968750000000000e-01,4.980468750000000000e-02,7.031250000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.244213948448022133e-01,5.244213948448022133e-01,5.244213948448022133e-01,5.244213948448022133e-01,5.244213948448022133e-01,5.244213948448022133e-01,1.281058905488040855e-01,1.281058905488040855e-01,1.281058905488040855e-01
