5.664062500000000000e-02,9.765625000000000000e-02,8.886718749999998612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.815425283781696431e-01,6.815425283781696431e-01,6.815425283781696431e-01,6.815425283781696431e-01,6.815425283781696431e-01,6.019281604727121371e-01,6.019281604727121371e-01,6.019281604727121371e-01,6.019281604727121371e-01
