2.246093749999999653e-02,6.738281250000000000e-02,8.496093750000001388e-02,6.542968750000000000e-02,6.835937500000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.471761002407258934e-01,7.471761002407258934e-01,7.471761002407258934e-01,5.575581754212702856e-01,5.575581754212702856e-01,1.151163508425405851e-01,1.151163508425405851e-01
