6.933593750000000000e-02,8.886718750000000000e-02,8.886718750000000000e-02,1.250000000000000000e-01,1.162109375000000000e-01,1.279296875000000000e-01,1.669921875000000000e-01,1.630859375000000000e-01,9.101562499999998890e-01,3.515625000000000000e-01,8.828125000000000000e-01,9.990234375000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
