5.566406250000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.147237724963943162e-01,6.147237724963943162e-01,1.652348404088543332e-01,1.652348404088543332e-01,1.652348404088543332e-01,1.652348404088543332e-01,1.652348404088543332e-01,1.652348404088543332e-01,3.680943124098576269e-02,3.680943124098576269e-02,3.680943124098576269e-02
