5.761718749999999306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.873363406315326607e-01,8.873363406315326607e-01,8.873363406315326607e-01,8.873363406315326607e-01,8.873363406315326607e-01,8.873363406315326607e-01,8.873363406315326607e-01,7.746726812630652104e-01,7.746726812630652104e-01,7.746726812630652104e-01,7.746726812630652104e-01
