3.857421875000000000e-02,5.053710937500000000e-02,5.297851562499999306e-02,1.162109374999999861e-01,1.364746093750000000e-01,2.441406250000000000e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.948717948717940462e-01,7.948717948717940462e-01,7.948717948717940462e-01,6.581196581196567807e-01,6.581196581196567807e-01,-3.291452991453004984e+01
