4.199218750000000000e-02,1.425781250000000000e-01,8.691406250000000000e-02,1.250000000000000000e-01,1.328125000000000000e-01,1.347656250000000000e-01,2.646484375000000555e-01,1.826171875000000000e-01,4.169921875000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.576393716112887811e-01,8.576393716112887811e-01,8.576393716112887811e-01
