5.468750000000000000e-02,6.933593750000000000e-02,5.566406250000000000e-02,9.472656249999998612e-02,1.494140624999999722e-01,1.005859375000000000e-01,4.072265625000000555e-01,1.572265625000000000e-01,3.671875000000000555e-01,9.736328125000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
