7.320000000000000118e-04
4.879999999999999898e-04
5.370999999999999906e-03
1.220700000000000084e-02
1.464799999999999956e-02
2.123999999999999846e-02
2.368200000000000166e-02
7.470699999999999563e-02
1.445309999999999928e-01
2.321779999999999955e-01
3.571779999999999955e-01
5.842289999999999983e-01
1.000000000000000000e+00
1.000000000000000000e+00
-1.000000000000000021e-03
1.000000000000000000e+00
5.879999999999999671e-01
1.000000000000000000e+00
9.849999999999999867e-01
1.000000000000000000e+00
9.340000000000000524e-01
1.000000000000000000e+00
9.849999999999999867e-01
1.000000000000000000e+00
9.899999999999999911e-01
1.000000000000000000e+00
7.099999999999999645e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
