7.128906250000000000e-02,4.882812500000000694e-02,3.710937499999999306e-02,1.035156250000000139e-01,1.005859375000000000e-01,1.201171875000000139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.122310791120253892e-01,9.122310791120253892e-01,9.122310791120253892e-01,9.122310791120253892e-01,9.122310791120253892e-01,9.122310791120253892e-01
