1.835937500000000000e-01,1.357421875000000000e-01,1.464843750000000000e-01,1.855468750000000000e-01,2.324218750000000000e-01,2.402343749999999722e-01,2.685546875000000555e-01,3.486328125000000555e-01,3.232421875000000555e-01,4.736328124999999445e-01,5.332031250000001110e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
