4.589843749999999306e-02,5.468750000000000000e-02,3.710937499999999306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.498607106202042960e-01,8.498607106202042960e-01,8.498607106202042960e-01,8.498607106202042960e-01,8.498607106202042960e-01,8.498607106202042960e-01,7.497678510336738267e-01,7.497678510336738267e-01,7.497678510336738267e-01
