4.003906250000000000e-02,4.882812500000000694e-02,5.078124999999999306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.090455212922173400e-01,6.090455212922173400e-01,6.090455212922173400e-01,6.090455212922173400e-01,6.090455212922173400e-01,6.090455212922173400e-01,6.090455212922173400e-01,6.090455212922173400e-01,6.090455212922173400e-01
