8.496093750000000000e-02,4.003906250000000000e-02,5.761718749999999306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.369459003286843668e+00,-8.369459003286843668e+00,-8.869769920938082919e+00,-8.869769920938082919e+00,-8.869769920938082919e+00,-8.869769920938082919e+00,-8.869769920938082919e+00,-8.869769920938082919e+00,-8.869769920938082919e+00
