3.710937500000000000e-02,7.812500000000000000e-02,8.691406250000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.734222037075609180e-01,5.734222037075609180e-01,5.734222037075609180e-01,5.734222037075609180e-01,5.734222037075609180e-01,5.734222037075609180e-01,5.734222037075609180e-01,5.734222037075609180e-01,5.734222037075609180e-01
