6.152343750000000694e-02,5.761718749999999306e-02,4.589843750000000000e-02,1.376953125000000000e-01,1.083984374999999861e-01,1.279296875000000000e-01,2.851562499999999445e-01,2.978515624999999445e-01,3.437500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.588372480426442079e-01,6.588372480426442079e-01,6.588372480426442079e-01
