1.142578125000000139e-01,5.566406250000000000e-02,7.128906250000000000e-02,5.371093750000000000e-02,4.785156250000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.932688604561598744e-01,6.932688604561598744e-01,6.932688604561598744e-01,6.932688604561598744e-01,6.932688604561598744e-01,6.932688604561598744e-01,6.932688604561598744e-01
