2.275389999999999913e-01
1.911619999999999986e-01
1.491699999999999970e-01
1.694340000000000013e-01
2.119139999999999913e-01
2.287599999999999911e-01
3.352049999999999752e-01
2.968750000000000000e-01
3.474119999999999986e-01
9.929200000000000248e-01
9.816890000000000338e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.069999999999999618e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.069999999999999618e-01
1.000000000000000000e+00
7.069999999999999618e-01
1.000000000000000000e+00
8.529999999999999805e-01
1.000000000000000000e+00
7.069999999999999618e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
