1.069340000000000013e-01
7.934599999999999986e-02
7.055699999999999472e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.300000000000000488e-01
9.300000000000000488e-01
9.300000000000000488e-01
9.300000000000000488e-01
8.950000000000000178e-01
9.300000000000000488e-01
8.950000000000000178e-01
9.300000000000000488e-01
8.950000000000000178e-01
9.300000000000000488e-01
9.300000000000000488e-01
9.300000000000000488e-01
6.500000000000000222e-01
9.300000000000000488e-01
9.300000000000000488e-01
9.300000000000000488e-01
9.300000000000000488e-01
9.300000000000000488e-01
9.300000000000000488e-01
