5.664062500000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.390417940876656822e-01,7.390417940876656822e-01,7.390417940876656822e-01,7.390417940876656822e-01,4.780835881753313088e-01,4.780835881753313088e-01,4.780835881753313088e-01,4.780835881753313088e-01,4.780835881753313088e-01,4.780835881753313088e-01,4.780835881753313088e-01
